,ID,BatteryLevel,Lat,Lng,Type,Status,Heure,Jour
2293,6039f57c-206f-4450-a5ef-a6ca8408bf7d,100,48.826323,2.338331,escooter,ACTIVE,14h,Samedi
2294,af38d102-0e6d-49e5-a557-121f61934c88,94,48.822411,2.34685,escooter,ACTIVE,14h,Samedi
2295,1972bc2a-4fe7-45c3-86ae-3b559fd69472,70,48.825965,2.322607,escooter,ACTIVE,14h,Samedi
2296,13acb407-fe48-45f8-a7fd-3ad31525f113,59,48.862803,2.38267,escooter,ACTIVE,14h,Samedi
2297,e183cbd1-619e-48d2-b677-019e87dc481c,96,48.857683,2.354382,escooter,ACTIVE,14h,Samedi
2298,5c6b0f0c-9697-4ad1-8a59-202eaca750a6,96,48.897707,2.344749,escooter,ACTIVE,14h,Samedi
2299,9d627e8b-21cb-49fb-9962-16b8102de1cc,87,48.851464,2.314638,escooter,ACTIVE,14h,Samedi
2300,3110a45e-7225-4db5-a771-b9c02b27c83e,55,48.883552,2.343458,escooter,ACTIVE,14h,Samedi
2301,8170baa9-6692-4dbe-99c2-3be2c8f07b04,61,48.831974,2.349948,escooter,ACTIVE,14h,Samedi
2302,aa256297-54eb-4002-9fc8-ea1e754b628b,59,48.864523,2.368523,escooter,ACTIVE,14h,Samedi
2303,a24d1018-b8dd-44b5-be78-b5f392c2d330,68,48.881312,2.327217,escooter,ACTIVE,14h,Samedi
2304,6c734521-b1fa-4921-b03b-7ff1d5183c42,11,48.866917,2.382147,escooter,ACTIVE,14h,Samedi
2305,9e6b510e-b1cc-4a65-b5fd-d9cecc75b490,72,48.870825,2.323033,escooter,ACTIVE,14h,Samedi
2306,ee01ed72-ec8c-4729-991f-2cce57f40642,97,48.886905,2.382094,escooter,ACTIVE,14h,Samedi
2307,6fcd38ca-decc-495d-8f46-77ae2882f7a6,98,48.867309,2.279678,escooter,ACTIVE,14h,Samedi
2308,a58cc06d-1b3f-4f16-b926-c157ccbd0164,97,48.86415,2.334509,escooter,ACTIVE,14h,Samedi
2309,c868828b-a930-4041-98b4-5f8faffa5bb8,100,48.85393,2.396437,escooter,ACTIVE,14h,Samedi
2310,5126768d-b5a7-46f7-882c-220d6d620e0e,100,48.874855,2.296857,escooter,ACTIVE,14h,Samedi
2311,28f07dd8-addf-494c-9887-f68aa4ce39cd,76,48.869231,2.304323,escooter,ACTIVE,14h,Samedi
2312,fd4753a3-1308-4af2-afa0-94fa0c389210,100,48.846844,2.342865,escooter,ACTIVE,14h,Samedi
2313,840bf112-23f4-469f-adc8-00e49ddd10e5,74,48.851748,2.301207,escooter,ACTIVE,14h,Samedi
2314,6a9109db-3627-4621-a1d2-3f5d30bded46,99,48.835148,2.40519,escooter,ACTIVE,14h,Samedi
2315,4b6144bd-328f-4831-90fb-1d2d448c8210,65,48.849654,2.350352,escooter,ACTIVE,14h,Samedi
2316,74c45c62-b124-4edf-9727-65faaaae30f2,5,48.89845,2.343618,escooter,ACTIVE,14h,Samedi
2317,774af5bf-a0e9-4a88-8fc8-a8eca212ae0a,83,48.856688,2.293488,escooter,ACTIVE,14h,Samedi
2318,f5b5295f-4801-44f3-8bed-93d349f0fd16,68,48.869941,2.300045,escooter,ACTIVE,14h,Samedi
2319,54404823-b807-4e2a-af6f-e3f4e7680a13,64,48.834499,2.385962,escooter,ACTIVE,14h,Samedi
2320,22b9302c-45dc-41f8-9519-62f3c50483ca,55,48.885708,2.314191,escooter,ACTIVE,14h,Samedi
2321,c43ac9f8-429a-49e2-b75a-c056a6b3b3f9,51,48.863899,2.366942,escooter,ACTIVE,14h,Samedi
2322,894f59f6-1de0-4b13-a207-d4ccf7e0ec4a,76,48.884458,2.345848,escooter,ACTIVE,14h,Samedi
2323,f42db239-ae11-4af6-877e-67eee2160af3,99,48.84462,2.278349,escooter,ACTIVE,14h,Samedi
2324,327b0d63-a394-4688-a6d3-fbca0266ee39,100,48.875691,2.402428,escooter,ACTIVE,14h,Samedi
2325,8032f42d-bc6c-4469-8c6b-a36d38d60746,67,48.854961,2.393354,escooter,ACTIVE,14h,Samedi
2326,20612dd5-19ff-46eb-b5b3-fe6adcf9a013,100,48.830264,2.34041,escooter,ACTIVE,14h,Samedi
2327,dad125e3-3c01-4b1d-941d-41378a649f3d,76,48.82781,2.358635,escooter,ACTIVE,14h,Samedi
2328,ee66348c-921d-40d6-9245-515bd7e66f1a,91,48.850159,2.331648,escooter,ACTIVE,14h,Samedi
2329,7ebb47cf-a58a-459c-a513-b4864c41c672,100,48.874293,2.346922,escooter,ACTIVE,14h,Samedi
2330,331a7d88-f0f8-487f-9116-22963cf37106,75,48.852564,2.292877,escooter,ACTIVE,14h,Samedi
2331,ec7de596-cd9c-44a4-901f-96ed77b66330,69,48.849732,2.372575,escooter,ACTIVE,14h,Samedi
2332,ee313e74-3032-4b17-ae3a-df7e9e71cef9,74,48.842827,2.30696,escooter,ACTIVE,14h,Samedi
2333,2e247d6e-d228-4cc1-8a10-929c352de260,94,48.847712,2.326953,escooter,ACTIVE,14h,Samedi
2334,726ee05b-fdfa-4490-988e-26746596a743,88,48.847946,2.392725,escooter,ACTIVE,14h,Samedi
2335,7efb9fb2-b95e-4dac-9e87-187f78146f0e,77,48.874684,2.318807,escooter,ACTIVE,14h,Samedi
2336,c4a78674-1c6c-4eb9-b716-74ca6f334b53,77,48.854095,2.356564,escooter,ACTIVE,14h,Samedi
2337,e96bf253-8882-437b-b066-3596ec4e6c8e,93,48.84618,2.349068,escooter,ACTIVE,14h,Samedi
2338,651cb832-683a-453d-9b2b-f9bf07fef193,99,48.867067,2.335165,escooter,ACTIVE,14h,Samedi
2339,4d6fd2ea-e986-4ff2-ab37-3cd8da9d0290,98,48.850567,2.29565,escooter,ACTIVE,14h,Samedi
2340,19c4b7de-206e-45c4-967d-bbb9a55592ce,89,48.878564,2.350426,escooter,ACTIVE,14h,Samedi
2341,84eba4fb-a088-4808-8330-34c4579cddb6,71,48.870547,2.349308,escooter,ACTIVE,14h,Samedi
2342,17dc97d2-7af4-451d-881b-c30ab20d4b45,79,48.848854,2.368207,escooter,ACTIVE,14h,Samedi
2343,10162a72-4314-4b56-8c09-a838dbc102c3,91,48.889286,2.333488,escooter,ACTIVE,14h,Samedi
2344,9a6186f1-073a-476d-8d88-52d9c964a26a,83,48.852741,2.287237,escooter,ACTIVE,14h,Samedi
2345,624f86f9-e775-40bc-82d7-9875f858e59a,66,48.824507,2.358083,escooter,ACTIVE,14h,Samedi
2346,2bc598bb-47c9-4a34-b302-80062aa3e057,100,48.829036,2.351177,escooter,ACTIVE,14h,Samedi
2347,8a526edd-af62-4db7-afa7-b9ee9290ce80,72,48.864356,2.352918,escooter,ACTIVE,14h,Samedi
2348,ed319cd6-d1ab-4dd6-9cb1-8dfab4dc61ed,66,48.863758,2.41023,escooter,ACTIVE,14h,Samedi
2349,843e6d56-35d6-4421-bb6f-22a314dbbd27,91,48.834469,2.396713,escooter,ACTIVE,14h,Samedi
2350,789e6eb2-2060-40d0-9123-15dbfe6da79e,100,48.864638,2.363451,escooter,ACTIVE,14h,Samedi
2351,137ed0dc-3b84-4054-9b4f-3a5c731cc2e5,75,48.82825,2.312014,escooter,ACTIVE,14h,Samedi
2352,f9426a26-2934-47b1-9455-2515c452ba6a,99,48.856067,2.292885,escooter,ACTIVE,14h,Samedi
2353,4df58784-9de7-4de0-846c-f5e80a1849fb,100,48.846059,2.34503,escooter,ACTIVE,14h,Samedi
2354,dfe01314-d5d9-430c-b970-6e1e90c6675d,55,48.844989,2.348791,escooter,ACTIVE,14h,Samedi
2355,26eb14d7-23d3-4c19-8c0e-fda63a19d1c3,75,48.865057,2.370009,escooter,ACTIVE,14h,Samedi
2356,d332d00e-cdd5-4507-9fdb-8ae8db404ec1,86,48.829551,2.379562,escooter,ACTIVE,14h,Samedi
2357,396a21e6-f636-49f4-96e1-7086624f6a8e,100,48.84636,2.369945,escooter,ACTIVE,14h,Samedi
2358,e9bc8d02-1f44-4a7f-b954-72f1392747f0,100,48.885166,2.303161,escooter,ACTIVE,14h,Samedi
2359,fb0e301c-af7d-406d-859d-9a3d7397aa1c,100,48.886377,2.348066,escooter,ACTIVE,14h,Samedi
2360,897099a5-4fbf-460e-a46e-a43ee25dd8f7,60,48.850477,2.29888,escooter,ACTIVE,14h,Samedi
2361,f4941dec-bea7-4479-989f-6267e7aefb80,48,48.827107,2.366986,escooter,ACTIVE,14h,Samedi
2362,a5a71338-766b-4fe0-a72c-b1bf4cb41a1e,78,48.859532,2.354234,escooter,ACTIVE,14h,Samedi
2363,1432c308-1592-465e-9146-ed8398604d9e,100,48.847843,2.324118,escooter,ACTIVE,14h,Samedi
2364,7782470d-f376-46d0-8c53-90ea73b21aeb,100,48.833668,2.326048,escooter,ACTIVE,14h,Samedi
2365,5ec96eba-b283-454f-a777-47a928e161ea,98,48.849286,2.294828,escooter,ACTIVE,14h,Samedi
2366,b6d1b99d-3ff7-447c-85bb-bbd57c423325,41,48.870296,2.311104,escooter,ACTIVE,14h,Samedi
2367,1a6b2304-b1c2-45b6-a39e-fb0d7383986a,98,48.871408,2.401916,escooter,ACTIVE,14h,Samedi
2368,9b7b880b-6ecd-4795-a598-399911c74a6f,60,48.843262,2.32767,escooter,ACTIVE,14h,Samedi
2369,5c2b7b7b-1711-4a52-9975-e030bb516366,62,48.865876,2.330354,escooter,ACTIVE,14h,Samedi
2370,35892b87-e48e-4375-b873-c80b4550f641,84,48.855229,2.355597,escooter,ACTIVE,14h,Samedi
2371,b423d594-8ebe-4868-b1da-6650ad3966b7,99,48.834828,2.384586,escooter,ACTIVE,14h,Samedi
2372,63fe1e57-9ac6-499c-9b2c-2cc8589967b4,65,48.847353,2.398373,escooter,ACTIVE,14h,Samedi
2373,92d48098-4c2b-4f94-b18b-0918a3ea66a6,100,48.853326,2.313342,escooter,ACTIVE,14h,Samedi
2374,7001875a-f661-4ffb-8533-c67e3d097caa,83,48.87462,2.318626,escooter,ACTIVE,14h,Samedi
2375,a79856ca-a638-4fa1-aa33-7beb17789a4a,100,48.867479,2.306492,escooter,ACTIVE,14h,Samedi
2376,b06bd730-df84-4a5f-aac8-5426c92a177f,100,48.841432,2.315154,escooter,ACTIVE,14h,Samedi
2377,fc9b04d8-02a9-42d7-a489-4d11bb9c3d3e,89,48.831483,2.342849,escooter,ACTIVE,14h,Samedi
2378,16120025-6a7e-43d0-bdc8-938102dc4a84,80,48.858922,2.381151,escooter,ACTIVE,14h,Samedi
2379,a0a9bd4d-fa2d-4a00-8d02-d88df267693e,91,48.855714,2.369109,escooter,ACTIVE,14h,Samedi
2380,634acae1-7adf-4686-ad64-0ff8ec1c8611,65,48.873817,2.287936,escooter,ACTIVE,14h,Samedi
2381,10b3eaec-6661-4df7-b1f7-7cb4f9eb7371,53,48.858145,2.309351,escooter,ACTIVE,14h,Samedi
2382,9e9c940a-44f0-4085-b440-b22203dd7e81,55,48.82739,2.356272,escooter,ACTIVE,14h,Samedi
2383,aa4085a9-8149-4a0d-8cbb-a59c503718f8,73,48.850562,2.393609,escooter,ACTIVE,14h,Samedi
2384,78ee398e-cb28-4cdd-8d8b-6ee3f473f015,90,48.84913,2.331473,escooter,ACTIVE,14h,Samedi
2385,4bd8f288-6d1d-4778-ba92-2eb9bfecdd57,79,48.849914,2.326792,escooter,ACTIVE,14h,Samedi
2386,eb8bc453-08d5-4d2a-87b9-c9f54434a722,98,48.890563,2.337532,escooter,ACTIVE,14h,Samedi
2387,cd1ff599-9d9e-4ce0-b4cf-41682ff26dbb,93,48.878234,2.345828,escooter,ACTIVE,14h,Samedi
2388,36354a29-e4e9-4f57-af1d-e40416f62d68,70,48.8361,2.384512,escooter,ACTIVE,14h,Samedi
2389,dc46c93a-c7eb-452a-96c9-bcf34cadb6f1,96,48.853617,2.287645,escooter,ACTIVE,14h,Samedi
2390,2d6247a6-4859-4b65-8856-60c7b7b90813,73,48.82039,2.342919,escooter,ACTIVE,14h,Samedi
2391,56db1ba7-0585-4680-82ca-40ac3b371970,72,48.851814,2.363121,escooter,ACTIVE,14h,Samedi
2392,ca811912-3ee0-4b2c-ac5d-e88a2d4195be,100,48.879674,2.341924,escooter,ACTIVE,14h,Samedi
2393,59d24922-ad21-4066-a272-04ce32c683c2,99,48.894734,2.350877,escooter,ACTIVE,14h,Samedi
2394,356857ba-508f-4f0e-9c9c-a6f95d254e4c,91,48.84279,2.341507,escooter,ACTIVE,14h,Samedi
2395,1974f0bf-4eb2-4307-b0af-8e99ac1394de,94,48.867775,2.340981,escooter,ACTIVE,14h,Samedi
2396,63dc812c-90e4-4346-bf2c-7e36073ad5d0,100,48.874333,2.30244,escooter,ACTIVE,14h,Samedi
2397,85ee7250-bd1a-402c-9542-52687d4c7ab9,70,48.881174,2.349441,escooter,ACTIVE,14h,Samedi
2398,e973d62e-0ac3-4262-91f7-f9e26451d194,98,48.838436,2.340647,escooter,ACTIVE,14h,Samedi
2399,aab550b4-93e0-40da-80e9-e4ca684e53c3,62,48.86807,2.337619,escooter,ACTIVE,14h,Samedi
2400,3257362b-5210-434b-a695-6f13c0eeac7a,100,48.851442,2.34768,escooter,ACTIVE,14h,Samedi
2401,21c3af9b-9293-4cf2-a4f6-ea91951ce7f3,100,48.845405,2.260645,escooter,ACTIVE,14h,Samedi
2402,ac4fcfff-de86-4426-a376-bf6d8e6878fa,74,48.879545,2.318375,escooter,ACTIVE,14h,Samedi
2403,8d1d6a8b-268d-4ad8-bf5b-3bd1ccf11186,70,48.832974,2.364902,escooter,ACTIVE,14h,Samedi
2404,e2d1f01a-c90c-4c64-aaff-8454a9ca2975,77,48.881077,2.317724,escooter,ACTIVE,14h,Samedi
2405,52044546-17e8-422c-b5c5-90692ac5bc4d,100,48.832501,2.297626,escooter,ACTIVE,14h,Samedi
2406,19a03a1a-f4a8-42f1-9b85-684a921f8814,100,48.894599,2.346898,escooter,ACTIVE,14h,Samedi
2407,1dd290c7-e4e8-48ae-927a-05502f55614a,61,48.847405,2.348537,escooter,ACTIVE,14h,Samedi
2408,97c3b249-c810-45ab-ac6c-a6c05d16aeab,94,48.867267,2.334587,escooter,ACTIVE,14h,Samedi
2409,5630a04b-1b6d-4750-a50c-a535fc974335,54,48.865284,2.275186,escooter,ACTIVE,14h,Samedi
2410,dc89413f-af8e-4ff5-8627-3f31814cc028,91,48.847848,2.324187,escooter,ACTIVE,14h,Samedi
2411,5798a2c4-d4b9-4ef2-953d-bdf3f2d8e978,100,48.855959,2.395024,escooter,ACTIVE,14h,Samedi
2412,f1372211-d3c8-4f22-ab9c-4d517a56fccd,96,48.852461,2.333034,escooter,ACTIVE,14h,Samedi
2413,44a92799-afa3-4e22-a2cd-6fab4366e360,49,48.878748,2.384871,escooter,ACTIVE,14h,Samedi
2414,b2a12c55-3494-4106-86e6-74d0b47089c3,86,48.885879,2.343254,escooter,ACTIVE,14h,Samedi
2415,6f24fe79-331e-4bd6-bc75-a7677a4699bc,35,48.834193,2.389424,escooter,ACTIVE,14h,Samedi
2416,5110af97-2307-45ee-a365-4cc32cf90ea9,81,48.890901,2.340574,escooter,ACTIVE,14h,Samedi
2417,17bb7e37-81a9-4c78-b2a5-c675659b6990,88,48.845273,2.38336,escooter,ACTIVE,14h,Samedi
2418,dd630fc6-fe65-471a-a0d5-abb081ed4f9b,88,48.888768,2.335958,escooter,ACTIVE,14h,Samedi
2419,b06dc62d-719e-4c7c-bf30-046953a72f7a,88,48.864993,2.309788,escooter,ACTIVE,14h,Samedi
2420,0bb20121-c990-4815-8656-4096966d2368,60,48.82905,2.298062,escooter,ACTIVE,14h,Samedi
2421,be8854ea-8613-4b4c-b3c4-3ae0f72a0a0c,96,48.864245,2.334555,escooter,ACTIVE,14h,Samedi
2422,806a00d5-7816-4876-ba78-c4da96d24af7,91,48.837102,2.337439,escooter,ACTIVE,14h,Samedi
2423,3cd6f5df-5933-41e2-b6be-b9eb0f5ab890,63,48.864779,2.293228,escooter,ACTIVE,14h,Samedi
2424,af43aba8-74fe-43a1-a641-28c2591edd65,82,48.868463,2.291693,escooter,ACTIVE,14h,Samedi
2425,7f704182-51c1-4e0b-9328-8732e397bf2e,99,48.870201,2.296575,escooter,ACTIVE,14h,Samedi
2426,753eb51d-087c-49c0-94b6-ad5167143e4f,71,48.841746,2.282164,escooter,ACTIVE,14h,Samedi
2427,ce178c41-2796-4364-a5c0-86631dae69ec,59,48.85672,2.361286,escooter,ACTIVE,14h,Samedi
2428,521b9c8f-d703-4d1b-ae51-dc31b5233c1b,79,48.838166,2.358477,escooter,ACTIVE,14h,Samedi
2429,a8bb73e1-ea69-40f0-af3a-adb7db4b0680,100,48.827202,2.356877,escooter,ACTIVE,14h,Samedi
2430,fc9b8941-d6d4-4425-94b6-2949bb74726b,98,48.850861,2.325436,escooter,ACTIVE,14h,Samedi
2431,ec682b1e-1d77-4489-b14b-0c6fa03fb3c3,84,48.888317,2.347896,escooter,ACTIVE,14h,Samedi
2432,c28e46e2-e1b6-41da-889e-09bb113b6985,83,48.869719,2.301243,escooter,ACTIVE,14h,Samedi
2433,63aaef65-94e1-4f30-a01d-b41ea5f15d17,100,48.872715,2.280098,escooter,ACTIVE,14h,Samedi
2434,c4244bd4-0fa3-4c21-a8d0-3b57eecb026f,75,48.849436,2.271322,escooter,ACTIVE,14h,Samedi
2435,3d358ec1-d915-4d65-83a8-64614772c46e,62,48.84744,2.388943,escooter,ACTIVE,14h,Samedi
2436,1effa9b1-b5c6-45d2-b71b-851736148204,56,48.820583,2.355755,escooter,ACTIVE,14h,Samedi
2437,bbe98ab0-d5c3-4f02-a268-f32fb1de97fc,51,48.856401,2.302895,escooter,ACTIVE,14h,Samedi
2438,b369453f-df26-46bc-8ce7-5329e0621389,94,48.844958,2.383756,escooter,ACTIVE,14h,Samedi
2439,9917f787-be55-4992-a326-d56945fb7cdc,59,48.843756,2.3733,escooter,ACTIVE,14h,Samedi
2440,9ec4d9e9-26ea-4af5-a0fb-0590abea7c3f,97,48.860054,2.324716,escooter,ACTIVE,14h,Samedi
2441,b69c0abd-1a86-45ec-bea0-a24c8ea70910,83,48.857163,2.385356,escooter,ACTIVE,14h,Samedi
2442,dea6e7ba-9186-4498-992d-a7df55bf3e28,87,48.849561,2.331008,escooter,ACTIVE,14h,Samedi
2443,8eed2b7c-667e-40ff-9b65-d801ddd17b7b,89,48.827176,2.357028,escooter,ACTIVE,14h,Samedi
2444,74126b6c-b48b-46be-8c46-97eee7cab7af,99,48.85596,2.359296,escooter,ACTIVE,14h,Samedi
2445,f9116eb3-f518-46f5-97c5-59fc18b86ef4,46,48.865537,2.340092,escooter,ACTIVE,14h,Samedi
2446,45d280bd-b07b-4fe6-b6ec-d549e8ff24ee,55,48.858873,2.391136,escooter,ACTIVE,14h,Samedi
2447,be118f83-af48-4a09-b6bb-b01529d72824,86,48.848018,2.402518,escooter,ACTIVE,14h,Samedi
2448,722d12ae-d8f7-4f46-84d5-91d32e51660d,94,48.855341,2.370002,escooter,ACTIVE,14h,Samedi
2449,ed654af5-5ad1-4770-bb93-960694139344,94,48.883277,2.391262,escooter,ACTIVE,14h,Samedi
2450,ce78a573-4dfa-471d-b547-71f4cbb5f0e3,41,48.875343,2.29839,escooter,ACTIVE,14h,Samedi
2451,f949e3fe-3681-48ad-b9c0-236ed48404b0,77,48.848052,2.327411,escooter,ACTIVE,14h,Samedi
2452,4a0e2505-176c-4ae8-9ce1-d1d0a81490c0,95,48.846238,2.349082,escooter,ACTIVE,14h,Samedi
2453,17c63914-b16e-44ca-8684-b9c459d754b3,81,48.849215,2.354943,escooter,ACTIVE,14h,Samedi
2454,1fea6579-cb63-43bb-ae2b-944fce662b9e,93,48.853461,2.266692,escooter,ACTIVE,14h,Samedi
2455,c298f656-9faa-4b6b-9f66-882f8fd8791e,95,48.869531,2.336906,escooter,ACTIVE,14h,Samedi
2456,296a4e36-a9a3-47d3-a30a-c1f6a504bb37,82,48.848491,2.260468,escooter,ACTIVE,14h,Samedi
2457,07d6da49-ec7d-4551-bc43-201f3e98c265,98,48.834162,2.326339,escooter,ACTIVE,14h,Samedi
2458,764d95f3-16e6-4ea1-bae5-dce0745d87f9,83,48.838647,2.404063,escooter,ACTIVE,14h,Samedi
2459,d55b01a8-8183-4800-b523-258d961cb6cc,63,48.857033,2.342917,escooter,ACTIVE,14h,Samedi
2460,ff83f613-e0e0-4485-afe8-3b848ae51c04,93,48.86672,2.340398,escooter,ACTIVE,14h,Samedi
2461,7286d78c-b83c-49a0-b112-f230cda293c9,99,48.847337,2.348531,escooter,ACTIVE,14h,Samedi
2462,b0dd0ce1-f7f8-453d-9e69-ebbce2d61108,50,48.882437,2.390999,escooter,ACTIVE,14h,Samedi
2463,6def1222-3a6d-4894-ad18-e0fa20fb40c6,95,48.834176,2.326327,escooter,ACTIVE,14h,Samedi
2464,271bf834-ecf9-439e-a2bf-e3ae2b106fc7,54,48.868175,2.33768,escooter,ACTIVE,14h,Samedi
2465,64e99294-dc49-4f8c-a5eb-7e5d470508a7,81,48.878989,2.329672,escooter,ACTIVE,14h,Samedi
2466,80179318-4445-46e2-bc66-ffd4aa2b2cc1,66,48.878759,2.294044,escooter,ACTIVE,14h,Samedi
2467,6fe58ed2-95eb-48a6-a482-904acca8d2e4,66,48.852805,2.360155,escooter,ACTIVE,14h,Samedi
2468,2753bfec-4c39-40aa-b896-5e205e64e38e,93,48.853855,2.333058,escooter,ACTIVE,14h,Samedi
2469,5a83523a-d674-4730-a1b8-780ced25ec0c,92,48.854689,2.332844,escooter,ACTIVE,14h,Samedi
2470,941ea693-25ad-4afc-a19e-e74dd96282e5,94,48.857013,2.368213,escooter,ACTIVE,14h,Samedi
2471,968df9d0-5ca5-47c3-a488-1b2ef8e3d179,84,48.865049,2.340616,escooter,ACTIVE,14h,Samedi
2472,a7350fb2-fc56-4a58-9390-77150d0fdba1,78,48.877176,2.311435,escooter,ACTIVE,14h,Samedi
2473,800e7f23-033d-419b-9fc5-d2a8e2267851,50,48.832,2.349756,escooter,ACTIVE,14h,Samedi
2474,e39f6a8e-1c83-4aae-a791-fc567b27f60f,98,48.838532,2.311603,escooter,ACTIVE,14h,Samedi
2475,7982d62d-6ed9-4da3-bab4-6df1131d381d,82,48.880429,2.395689,escooter,ACTIVE,14h,Samedi
2476,0a3aa3c5-950b-4585-b396-16def1b85ae8,79,48.873086,2.342844,escooter,ACTIVE,14h,Samedi
2477,50e154f6-1104-4136-a260-01b0c2320676,100,48.842645,2.354503,escooter,ACTIVE,14h,Samedi
2478,2d32d24f-1575-49ea-a0cb-4e876f862e15,62,48.840695,2.391159,escooter,ACTIVE,14h,Samedi
2479,ca146771-1ee8-42c8-8d28-e04c31915c42,57,48.833948,2.365094,escooter,ACTIVE,14h,Samedi
2480,9e9a2fd1-028a-4492-a0dc-846173bfeda2,91,48.829592,2.331071,escooter,ACTIVE,14h,Samedi
2481,4c56f320-5839-4b05-8a1f-e52f5c492b4d,94,48.890546,2.33722,escooter,ACTIVE,14h,Samedi
2482,fabf957d-5263-49fd-a2f3-c569e70a253e,88,48.841627,2.259004,escooter,ACTIVE,14h,Samedi
2483,7dc73b45-1eb7-41e3-b471-54a4086a0b31,50,48.850155,2.387227,escooter,ACTIVE,14h,Samedi
2484,841d6b08-d5e2-456c-a037-72889195a1c8,59,48.847951,2.40416,escooter,ACTIVE,14h,Samedi
2485,f14cd8bd-4095-4981-a908-5df5b91a6b42,59,48.835533,2.361592,escooter,ACTIVE,14h,Samedi
2486,58551d9a-1512-473b-9938-af770b593f42,68,48.829844,2.376952,escooter,ACTIVE,14h,Samedi
2487,397e4d6c-8490-4294-a784-70ca157304a8,100,48.871767,2.380996,escooter,ACTIVE,14h,Samedi
2488,34507098-9875-4ee2-a0fa-aafc4b883be9,57,48.842498,2.336364,escooter,ACTIVE,14h,Samedi
2489,7508b677-7257-4e9e-a314-a62d58881881,67,48.865008,2.286568,escooter,ACTIVE,14h,Samedi
2490,b87b0fd5-8b72-4dd8-b3d6-a25c3c4ecd1b,78,48.843214,2.407858,escooter,ACTIVE,14h,Samedi
2491,45497687-7ca7-4d55-bf76-21bfe0f0f7af,51,48.823008,2.355321,escooter,ACTIVE,14h,Samedi
2492,95590589-1d7c-4b60-bd59-aa0f5d1bba04,49,48.84232,2.277786,escooter,ACTIVE,14h,Samedi
2493,c6f774b1-3ff3-43e1-ac0d-9de96ee1075f,79,48.849012,2.349699,escooter,ACTIVE,14h,Samedi
2494,7ef28633-1baa-403c-bbf8-b4b86583bd3f,97,48.871026,2.370639,escooter,ACTIVE,14h,Samedi
2495,2f08e93d-cd51-4cf9-86b0-675b0a3bee72,91,48.847367,2.348679,escooter,ACTIVE,14h,Samedi
2496,ac97a663-7155-4d2a-aad5-6b2de2367946,60,48.867713,2.344933,escooter,ACTIVE,14h,Samedi
2497,9cd6e1d5-ddea-4d3a-a89b-1191028938d4,86,48.850424,2.302132,escooter,ACTIVE,14h,Samedi
2498,6ace3a4e-d669-4a39-856f-5104ace8d9f4,77,48.852393,2.366377,escooter,ACTIVE,14h,Samedi
2499,3baf3bf2-f4cd-45bf-81b5-5dfb536c28c2,59,48.862664,2.364319,escooter,ACTIVE,14h,Samedi
2500,516a7763-61e4-4a8c-946c-ac0642f3f77b,72,48.870739,2.33773,escooter,ACTIVE,14h,Samedi
2501,4844bb22-f842-472d-9d27-0ef572b41303,44,48.860792,2.342476,escooter,ACTIVE,14h,Samedi
2502,460ce037-0d91-4b18-85ee-a7886d7f3e2c,81,48.89796,2.325426,escooter,ACTIVE,14h,Samedi
2503,6d397af9-93bb-4f7c-a8b1-20426d01ac63,94,48.863722,2.359853,escooter,ACTIVE,14h,Samedi
2504,27f1d626-87c7-4372-a4f4-13613c3d5f90,96,48.874952,2.373981,escooter,ACTIVE,14h,Samedi
2505,0480f5ba-ffcf-4a92-90e4-2a8d97b9cd82,60,48.83843,2.300045,escooter,ACTIVE,14h,Samedi
2506,35acfd1b-2f52-499e-9f10-b31fd2eb3da4,57,48.877221,2.323145,escooter,ACTIVE,14h,Samedi
2507,66376a6e-0b0e-424e-b8a7-c6af0834c898,68,48.851525,2.378662,escooter,ACTIVE,14h,Samedi
2508,021a47ab-a07c-4262-9ba8-120afe970b26,73,48.829455,2.359619,escooter,ACTIVE,14h,Samedi
2509,1341af30-12c2-4700-a572-ae826a620a76,61,48.859548,2.354225,escooter,ACTIVE,14h,Samedi
2510,ecd8a766-b2d8-475a-83ff-57c74ba71e4a,100,48.833242,2.398895,escooter,ACTIVE,14h,Samedi
2511,4fd815f6-34e4-4032-955c-1cd4d3ae8851,89,48.836327,2.355024,escooter,ACTIVE,14h,Samedi
2512,257d5613-fbc8-4608-99e9-9bd17f59ecfb,86,48.846239,2.284991,escooter,ACTIVE,14h,Samedi
2513,b5686a9c-4968-4cf4-8fed-7db36f80c21a,94,48.898966,2.329919,escooter,ACTIVE,14h,Samedi
2514,2419a2cb-d7b3-4c91-9740-ca4aa3dfe5b8,74,48.864137,2.334506,escooter,ACTIVE,14h,Samedi
2515,95b6508f-dd2e-489f-9a3c-2f0d2e43372b,78,48.88111,2.289557,escooter,ACTIVE,14h,Samedi
2516,38f4ed49-2fd8-43e2-830d-fa976b9a0734,98,48.866157,2.327572,escooter,ACTIVE,14h,Samedi
2517,3f45cb8d-14c4-452c-8b0c-694de6da9676,73,48.895222,2.350601,escooter,ACTIVE,14h,Samedi
2518,fe0eeb2c-6f80-4524-bfdd-8566bd6ccd3d,96,48.863932,2.356469,escooter,ACTIVE,14h,Samedi
2519,38d0457a-4806-44c8-a673-20ad53b70d23,62,48.850465,2.399407,escooter,ACTIVE,14h,Samedi
2520,750bbd74-3f95-4794-8df2-02d3fcd7ec66,91,48.8731,2.327337,escooter,ACTIVE,14h,Samedi
